1.71351e+09,-10.9764,-16.9107,88.6421
1.71351e+09,-10.9386,-16.8489,88.6411
1.71351e+09,-10.9009,-16.7929,88.6419
1.71351e+09,-10.8662,-16.7344,88.6405
1.71351e+09,-10.836,-16.6842,88.6403
1.71351e+09,-10.7976,-16.6243,88.6391
1.71351e+09,-10.7657,-16.5664,88.6386
1.71351e+09,-10.7354,-16.5008,88.6412
1.71351e+09,-10.7077,-16.4517,88.6399
1.71351e+09,-10.6687,-16.3971,88.6385
1.71351e+09,-10.6338,-16.3445,88.6374
1.71351e+09,-10.5988,-16.2826,88.6362
1.71351e+09,-10.564,-16.2305,88.639
1.71351e+09,-10.5122,-16.164,88.6441
1.71351e+09,-10.4787,-16.1103,88.6426
1.71351e+09,-10.451,-16.0508,88.6443
1.71351e+09,-10.4201,-15.9992,88.652
1.71351e+09,-10.3781,-15.942,88.6569
1.71351e+09,-10.3465,-15.8913,88.6592
1.71351e+09,-10.3078,-15.8281,88.6622
1.71351e+09,-10.2787,-15.7859,88.6651
1.71351e+09,-10.2337,-15.7201,88.6671
1.71351e+09,-10.1981,-15.6785,88.6676
1.71351e+09,-10.15,-15.6151,88.6748
1.71351e+09,-10.1211,-15.5699,88.676
1.71351e+09,-10.08,-15.5102,88.6853
1.71351e+09,-10.0421,-15.4634,88.6885
1.71351e+09,-9.99848,-15.4023,88.6928
1.71351e+09,-9.96505,-15.3538,88.6998
1.71351e+09,-9.91777,-15.2905,88.7058
1.71351e+09,-9.8821,-15.2466,88.7051
1.71351e+09,-9.83612,-15.1882,88.7129
1.71351e+09,-9.79588,-15.132,88.7148
1.71351e+09,-9.75546,-15.0734,88.7133
1.71351e+09,-9.71717,-15.0228,88.7119
1.71351e+09,-9.67198,-14.958,88.7152
1.71351e+09,-9.6362,-14.8983,88.7198
1.71351e+09,-9.5952,-14.8441,88.7223
1.71351e+09,-9.55804,-14.7939,88.7202
1.71351e+09,-9.5194,-14.7276,88.7223
1.71351e+09,-9.49079,-14.6802,88.7217
1.71351e+09,-9.44984,-14.6214,88.7216
1.71351e+09,-9.42167,-14.5765,88.7218
1.71351e+09,-9.38091,-14.5129,88.7226
1.71351e+09,-9.35211,-14.4672,88.7121
1.71351e+09,-9.31162,-14.403,88.716
1.71351e+09,-9.27701,-14.3577,88.7159
1.71351e+09,-9.23738,-14.2941,88.7192
1.71351e+09,-9.20654,-14.2422,88.7176
1.71351e+09,-9.16756,-14.178,88.7113
1.71351e+09,-9.13762,-14.1264,88.7117
1.71351e+09,-9.09347,-14.0611,88.7176
1.71351e+09,-9.05396,-13.9974,88.7191
1.71351e+09,-9.02835,-13.9575,88.7164
1.71351e+09,-8.99467,-13.9077,88.7246
1.71351e+09,-8.95871,-13.8523,88.7259
1.71351e+09,-8.92786,-13.8033,88.7294
1.71351e+09,-8.88715,-13.7393,88.7322
1.71351e+09,-8.86011,-13.6876,88.7317
1.71351e+09,-8.81911,-13.6221,88.7356
1.71351e+09,-8.78385,-13.5713,88.7377
1.71351e+09,-8.74862,-13.5126,88.7397
1.71351e+09,-8.71545,-13.4628,88.7386
1.71351e+09,-8.67759,-13.4002,88.7424
1.71351e+09,-8.64466,-13.3439,88.7318
1.71351e+09,-8.59917,-13.2772,88.727
1.71351e+09,-8.56905,-13.2281,88.7119
1.71351e+09,-8.5234,-13.1529,88.7091
1.71351e+09,-8.49124,-13.1044,88.7036
1.71351e+09,-8.45171,-13.0362,88.698
1.71351e+09,-8.41718,-12.9764,88.6937
1.71351e+09,-8.37465,-12.9059,88.6893
1.71351e+09,-8.34193,-12.8537,88.687
1.71351e+09,-8.2922,-12.7802,88.6842
1.71351e+09,-8.2565,-12.7207,88.6799
1.71351e+09,-8.21653,-12.6532,88.6783
1.71351e+09,-8.17577,-12.5945,88.6793
1.71351e+09,-8.12169,-12.5155,88.6812
1.71351e+09,-8.08196,-12.4552,88.6714
1.71351e+09,-8.04187,-12.3894,88.6765
1.71351e+09,-7.99487,-12.3261,88.6771
1.71351e+09,-7.94696,-12.2573,88.6692
1.71351e+09,-7.9177,-12.2059,88.6665
1.71351e+09,-7.8656,-12.1333,88.6651
1.71351e+09,-7.82503,-12.0799,88.6612
1.71351e+09,-7.7826,-12.0123,88.6656
1.71351e+09,-7.75158,-11.9561,88.6682
1.71351e+09,-7.71068,-11.8905,88.6716
1.71351e+09,-7.67614,-11.846,88.6764
1.71351e+09,-7.62883,-11.7758,88.6807
1.71351e+09,-7.60382,-11.7286,88.682
1.71351e+09,-7.55905,-11.6586,88.6861
1.71351e+09,-7.52425,-11.6089,88.6914
1.71351e+09,-7.48551,-11.5522,88.694
1.71351e+09,-7.45147,-11.4982,88.6964
1.71351e+09,-7.40712,-11.4336,88.6972
1.71351e+09,-7.36737,-11.3819,88.6938
1.71351e+09,-7.32329,-11.3174,88.6943
1.71351e+09,-7.29161,-11.2599,88.6981
1.71351e+09,-7.25586,-11.2016,88.7014
1.71351e+09,-7.21924,-11.1515,88.6966
1.71351e+09,-7.17164,-11.0872,88.694
1.71351e+09,-7.14254,-11.0408,88.696
1.71351e+09,-7.09715,-10.974,88.6972
1.71351e+09,-7.05837,-10.9285,88.6962
1.71351e+09,-7.02188,-10.8706,88.6954
1.71351e+09,-6.99162,-10.8136,88.6978
1.71351e+09,-6.95352,-10.7523,88.6954
1.71351e+09,-6.92003,-10.7054,88.6905
1.71351e+09,-6.87417,-10.642,88.6915
1.71351e+09,-6.84333,-10.5917,88.6878
1.71351e+09,-6.80005,-10.5204,88.687
1.71351e+09,-6.76797,-10.4734,88.6849
1.71351e+09,-6.72283,-10.4039,88.6862
1.71351e+09,-6.69363,-10.3523,88.6839
1.71351e+09,-6.65813,-10.299,88.6813
1.71351e+09,-6.62274,-10.2481,88.6806
1.71351e+09,-6.58105,-10.1896,88.6816
1.71351e+09,-6.54624,-10.1421,88.6838
1.71351e+09,-6.509,-10.0826,88.6823
1.71351e+09,-6.47382,-10.0284,88.6781
1.71351e+09,-6.43398,-9.97367,88.6804
1.71351e+09,-6.39914,-9.92181,88.6796
1.71351e+09,-6.3546,-9.8542,88.6805
1.71351e+09,-6.32305,-9.81009,88.6785
1.71351e+09,-6.27617,-9.74924,88.678
1.71351e+09,-6.2351,-9.69627,88.6755
1.71351e+09,-6.18973,-9.62866,88.676
1.71351e+09,-6.15781,-9.57929,88.674
1.71351e+09,-6.11348,-9.51538,88.674
1.71351e+09,-6.07558,-9.46246,88.6702
1.71351e+09,-6.02881,-9.39435,88.674
1.71351e+09,-5.99604,-9.34167,88.6726
1.71351e+09,-5.95444,-9.28359,88.6747
1.71351e+09,-5.92433,-9.23733,88.6699
1.71351e+09,-5.88438,-9.17596,88.665
1.71351e+09,-5.85044,-9.12474,88.6656
1.71351e+09,-5.80577,-9.05926,88.6672
1.71351e+09,-5.77378,-9.01141,88.6602
1.71351e+09,-5.73665,-8.95268,88.6558
1.71351e+09,-5.70146,-8.89859,88.6564
1.71351e+09,-5.65838,-8.83625,88.6549
1.71351e+09,-5.62991,-8.78992,88.6498
1.71351e+09,-5.58761,-8.71832,88.6507
1.71351e+09,-5.55219,-8.66948,88.6484
1.71351e+09,-5.51267,-8.61097,88.6503
1.71351e+09,-5.47852,-8.5564,88.6531
1.71351e+09,-5.43803,-8.4821,88.6525
1.71351e+09,-5.4039,-8.43139,88.6553
1.71351e+09,-5.36085,-8.36662,88.6592
1.71351e+09,-5.3268,-8.31135,88.66
1.71351e+09,-5.28413,-8.24273,88.6636
1.71351e+09,-5.24696,-8.18814,88.664
1.71351e+09,-5.20531,-8.12223,88.6662
1.71351e+09,-5.16909,-8.06547,88.662
1.71351e+09,-5.13005,-8.00437,88.6676
1.71351e+09,-5.0904,-7.94875,88.6723
1.71351e+09,-5.03962,-7.88252,88.6821
1.71351e+09,-5.00298,-7.8275,88.6843
1.71351e+09,-4.95282,-7.75658,88.69
1.71351e+09,-4.9141,-7.70162,88.6916
1.71351e+09,-4.87166,-7.64025,88.6917
1.71351e+09,-4.82855,-7.5827,88.6943
1.71351e+09,-4.78048,-7.51538,88.6988
1.71351e+09,-4.73921,-7.46004,88.6954
1.71351e+09,-4.6927,-7.39232,88.6974
1.71351e+09,-4.65599,-7.33255,88.7015
1.71351e+09,-4.61923,-7.27063,88.7018
1.71351e+09,-4.58388,-7.21781,88.6987
1.71351e+09,-4.53791,-7.15124,88.701
1.71351e+09,-4.50374,-7.09768,88.6981
1.71351e+09,-4.45788,-7.03221,88.6974
1.71351e+09,-4.4212,-6.97681,88.6971
1.71351e+09,-4.37319,-6.91028,88.6952
1.71351e+09,-4.34095,-6.86341,88.6931
1.71351e+09,-4.29899,-6.79927,88.6904
1.71351e+09,-4.2676,-6.74992,88.6868
1.71351e+09,-4.22738,-6.68543,88.6892
1.71351e+09,-4.19792,-6.6337,88.6875
1.71351e+09,-4.15961,-6.57432,88.6869
1.71351e+09,-4.12456,-6.52395,88.6883
1.71351e+09,-4.08517,-6.46291,88.6865
1.71351e+09,-4.05251,-6.41225,88.6835
1.71351e+09,-4.01172,-6.35107,88.6869
1.71351e+09,-3.9763,-6.29989,88.6854
1.71351e+09,-3.93674,-6.23565,88.6859
1.71351e+09,-3.90711,-6.1834,88.6823
1.71351e+09,-3.86767,-6.119,88.6843
1.71351e+09,-3.83105,-6.06833,88.6907
1.71351e+09,-3.7911,-6.00444,88.6862
1.71351e+09,-3.76176,-5.95182,88.6812
1.71351e+09,-3.71753,-5.8866,88.6815
1.71351e+09,-3.6873,-5.84146,88.6781
1.71351e+09,-3.64955,-5.77991,88.679
1.71351e+09,-3.6193,-5.72648,88.6786
1.71351e+09,-3.58407,-5.66358,88.6871
1.71351e+09,-3.5537,-5.61443,88.6869
1.71351e+09,-3.51788,-5.55145,88.6843
1.71351e+09,-3.48529,-5.49765,88.6862
1.71351e+09,-3.44948,-5.43484,88.6821
1.71351e+09,-3.41463,-5.37572,88.6786
1.71351e+09,-3.3766,-5.31443,88.6841
1.71351e+09,-3.33466,-5.2549,88.6865
1.71351e+09,-3.30044,-5.1997,88.6818
1.71351e+09,-3.27281,-5.14463,88.6857
1.71351e+09,-3.23431,-5.08564,88.6883
1.71351e+09,-3.19358,-5.03316,88.69
1.71351e+09,-3.15849,-4.97752,88.6895
1.71351e+09,-3.12872,-4.92601,88.6873
1.71351e+09,-3.0899,-4.86854,88.6893
1.71351e+09,-3.05528,-4.82347,88.691
1.71351e+09,-3.01448,-4.76334,88.6899
1.71351e+09,-2.9862,-4.72054,88.689
1.71351e+09,-2.94057,-4.65127,88.6988
1.71351e+09,-2.91081,-4.60979,88.7001
1.71351e+09,-2.87573,-4.55679,88.7019
1.71351e+09,-2.84052,-4.50295,88.7062
1.71351e+09,-2.80211,-4.44157,88.7137
1.71351e+09,-2.77513,-4.39789,88.7098
1.71351e+09,-2.7397,-4.33923,88.7137
1.71351e+09,-2.70677,-4.29194,88.719
1.71351e+09,-2.66674,-4.2363,88.7195
1.71351e+09,-2.63766,-4.18791,88.7277
1.71351e+09,-2.59956,-4.13203,88.732
1.71351e+09,-2.56922,-4.09267,88.7316
1.71351e+09,-2.57736,-4.0932,88.5395
1.71351e+09,-2.58169,-4.0896,88.3637
1.71351e+09,-2.5794,-4.07894,88.1997
1.71351e+09,-2.57733,-4.06788,88.0564
1.71351e+09,-2.56922,-4.05356,87.9297
1.71351e+09,-2.55902,-4.03318,87.8195
1.71351e+09,-2.54402,-4.00601,87.7199
1.71351e+09,-2.52567,-3.97948,87.6414
1.71351e+09,-2.50504,-3.94898,87.5771
1.71351e+09,-2.48757,-3.92309,87.5365
1.71351e+09,-2.46184,-3.88687,87.4904
1.71351e+09,-2.4409,-3.85424,87.4636
1.71351e+09,-2.41517,-3.81632,87.4353
1.71351e+09,-2.39156,-3.78548,87.4256
1.71351e+09,-2.36107,-3.74356,87.4121
1.71351e+09,-2.3387,-3.71044,87.4159
1.71351e+09,-2.30581,-3.66412,87.4113
1.71351e+09,-2.27953,-3.62833,87.4213
1.71351e+09,-2.25949,-3.54385,87.4171
1.71351e+09,-2.23897,-3.46835,87.4195
1.71351e+09,-2.21383,-3.39282,87.425
1.71351e+09,-2.19267,-3.32788,87.4307
1.71351e+09,-2.16566,-3.25839,87.4411
1.71351e+09,-2.14871,-3.2071,87.4554
1.71351e+09,-2.13073,-3.15658,87.4685
1.71351e+09,-2.11553,-3.11919,87.4786
1.71351e+09,-2.0982,-3.07505,87.4924
1.71351e+09,-2.05908,-3.04034,87.5622
1.71351e+09,-2.01945,-3.00162,87.6275
1.71351e+09,-1.99212,-2.98123,87.6815
1.71351e+09,-1.96351,-2.95857,87.7354
1.71351e+09,-1.94366,-2.94895,87.7792
1.71351e+09,-1.92283,-2.933,87.8207
1.71351e+09,-1.91319,-2.93425,87.8497
1.71351e+09,-1.90129,-2.93063,87.8851
1.71351e+09,-1.89625,-2.93349,87.9063
1.71351e+09,-1.88874,-2.93499,87.9298
1.71351e+09,-1.89525,-2.97531,87.9592
1.71351e+09,-1.90034,-3.01118,87.9952
1.71351e+09,-1.90845,-3.04818,88.0113
1.71351e+09,-1.91381,-3.0808,88.0336
1.71351e+09,-1.92245,-3.11121,88.0465
1.71351e+09,-1.92965,-3.13866,88.0606
1.71351e+09,-1.93757,-3.16248,88.0666
1.71351e+09,-1.94471,-3.18546,88.0741
1.71351e+09,-1.95162,-3.2047,88.0772
1.71351e+09,-1.95735,-3.22313,88.0817
1.71351e+09,-1.96363,-3.237,88.0769
1.71351e+09,-1.91668,-3.22608,88.1514
1.71351e+09,-1.87436,-3.2162,88.2125
1.71351e+09,-1.83544,-3.20669,88.2704
1.71351e+09,-1.80298,-3.19609,88.3152
1.71351e+09,-1.77169,-3.1869,88.3592
1.71351e+09,-1.74693,-3.17818,88.3899
1.71351e+09,-1.72055,-3.16921,88.4282
1.71351e+09,-1.70601,-3.16204,88.4414
1.71351e+09,-1.68828,-3.15675,88.465
1.71351e+09,-1.68817,-3.18317,88.4509
1.71351e+09,-1.68781,-3.20737,88.4406
1.71351e+09,-1.68811,-3.22914,88.4287
1.71351e+09,-1.69204,-3.24938,88.4113
1.71351e+09,-1.69521,-3.26678,88.3989
